0,0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0,0.7207792207792207
0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0,0.7207792207792207
0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0,0.7207792207792207
0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0,0.7207792207792207
0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0.7207792207792207,0,0.7207792207792207,0,0.7207792207792207
0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0,0.7532467532467533
0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0,0.7532467532467533
0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0,0.7532467532467533
0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0,0.7532467532467533
0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0.7532467532467533,0,0.7532467532467533,0,0.7532467532467533
0,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0.6493506493506493
0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0.6493506493506493
0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0.6493506493506493
0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0.6493506493506493
0,0,0.5909090909090909,0.5909090909090909,0.5909090909090909,0,0.5909090909090909,0,0.5909090909090909
0,0,0.5909090909090909,0.5909090909090909,0.5909090909090909,0,0.5909090909090909,0,0.5909090909090909
0,0,0.5909090909090909,0.5909090909090909,0.5909090909090909,0,0.5909090909090909,0,0.5909090909090909
0,0,0.5909090909090909,0.5909090909090909,0.5909090909090909,0,0.5909090909090909,0,0.5909090909090909
0,0,0.6233766233766234,0.6233766233766234,0.6233766233766234,0,0.6233766233766234,0,0.6233766233766234
0,0,0.6233766233766234,0.6233766233766234,0.6233766233766234,0,0.6233766233766234,0,0.6233766233766234
0,0,0.6233766233766234,0.6233766233766234,0.6233766233766234,0,0.6233766233766234,0,0.6233766233766234
0,0,0.6233766233766234,0.6233766233766234,0.6233766233766234,0,0.6233766233766234,0,0.6233766233766234
0,0,0.6688311688311688,0.6688311688311688,0.6688311688311688,0,0.6688311688311688,0,0.6688311688311688
0,0,0.6688311688311688,0.6688311688311688,0.6688311688311688,0,0.6688311688311688,0,0.6688311688311688
0,0,0.6688311688311688,0.6688311688311688,0.6688311688311688,0,0.6688311688311688,0,0.6688311688311688
0,0,0.6688311688311688,0.6688311688311688,0.6688311688311688,0,0.6688311688311688,0,0.6688311688311688
0,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0.6948051948051948,0,0.6948051948051948,0.6948051948051948,0.6948051948051948,0,0.6948051948051948,0,0.6948051948051948
0.6948051948051948,0,0.6948051948051948,0.6948051948051948,0.6948051948051948,0,0.6948051948051948,0,0.6948051948051948
0.6948051948051948,0,0.6948051948051948,0.6948051948051948,0.6948051948051948,0,0.6948051948051948,0,0.6948051948051948
0.6948051948051948,0,0.6948051948051948,0.6948051948051948,0.6948051948051948,0,0.6948051948051948,0,0.6948051948051948
0.6948051948051948,0,0.6948051948051948,0.6948051948051948,0.6948051948051948,0,0.6948051948051948,0,0.6948051948051948
0.7012987012987013,0,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0.6428571428571429,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429
0.6038961038961039,0,0.6038961038961039,0.6038961038961039,0.6038961038961039,0,0.6038961038961039,0,0.6038961038961039
0.6038961038961039,0,0.6038961038961039,0.6038961038961039,0.6038961038961039,0,0.6038961038961039,0,0.6038961038961039
0.6038961038961039,0,0.6038961038961039,0.6038961038961039,0.6038961038961039,0,0.6038961038961039,0,0.6038961038961039
0.6038961038961039,0,0.6038961038961039,0.6038961038961039,0.6038961038961039,0,0.6038961038961039,0,0.6038961038961039
0.6038961038961039,0,0.6038961038961039,0.6038961038961039,0.6038961038961039,0,0.6038961038961039,0,0.6038961038961039
0.6818181818181818,0,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0.6818181818181818,0,0.6818181818181818
0.6818181818181818,0,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0.6818181818181818,0,0.6818181818181818
0.6818181818181818,0,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0.6818181818181818,0,0.6818181818181818
0.6818181818181818,0,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0.6818181818181818,0,0.6818181818181818
0.6818181818181818,0,0.6818181818181818,0.6818181818181818,0.6818181818181818,0,0.6818181818181818,0,0.6818181818181818
0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0.6298701298701299,0,0.6298701298701299,0.6298701298701299,0.6298701298701299,0,0.6298701298701299,0,0.6298701298701299
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7467532467532467,0,0.7467532467532467,0,0.7467532467532467
0,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7077922077922078,0,0.7077922077922078,0,0.7077922077922078
0,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7077922077922078,0,0.7077922077922078,0,0.7077922077922078
0,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7077922077922078,0,0.7077922077922078,0,0.7077922077922078
0,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7077922077922078,0,0.7077922077922078,0,0.7077922077922078
0,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7077922077922078,0,0.7077922077922078,0,0.7077922077922078
0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
0,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7597402597402597,0,0.7597402597402597,0,0.7597402597402597
0,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0,0.7662337662337663,0,0.7662337662337663
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0,0.7727272727272727,0,0.7727272727272727
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7012987012987013,0,0.7012987012987013,0,0.7012987012987013
0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,0.6363636363636364,0,0.6363636363636364
